config_id,epoch,train_loss,val_loss,test_loss,train_mse,train_msa,train_explained_variance,train_r2,val_mse,val_msa,val_explained_variance,val_r2,test_mse,test_msa,test_explained_variance,test_r2
etnn,1,12092.494140625,5980.67578125,0.,12224.8974609375,88.98360443115234,-30259.505859375,-30532.834080458604,5980.67578125,77.27751922607422,-20.264728546142578,-14351.306814753942,0.,0.,0.,0.
etnn,2,2151.122314453125,527.4168090820312,0.,2167.845947265625,42.12140655517578,-5386.89501953125,-5413.576664168588,527.4168090820312,22.939538955688477,-1.8661537170410156,-1264.6843015907064,0.,0.,0.,0.
etnn,3,540.5873413085938,284.5196533203125,0.,538.0255126953125,21.351640701293945,-910.1746826171875,-1342.813363596469,284.5196533203125,16.817110061645508,-3.0904293060302734,-681.7846190097041,0.,0.,0.,0.
etnn,4,231.46678161621094,241.3543243408203,0.,228.07118225097656,13.798250198364258,-446.0422058105469,-568.6479826889208,241.35433959960938,15.512323379516602,-0.7330642938613892,-578.197339297499,0.,0.,0.,0.
etnn,5,99.36466979980469,122.09354400634766,0.,98.1561050415039,8.870885848999023,-243.18716430664062,-244.16218251980663,122.09354400634766,11.015336990356445,-0.8139766454696655,-291.9976609311886,0.,0.,0.,0.
etnn,6,46.93182373046875,66.7501220703125,0.,46.53242874145508,5.977781295776367,-111.6035385131836,-115.22293282745838,66.7501220703125,8.152623176574707,0.31638526916503906,-159.1856203974192,0.,0.,0.,0.
etnn,7,25.798473358154297,31.206239700317383,0.,25.84508514404297,4.41772985458374,-52.390098571777344,-63.552652988389355,31.206239700317383,5.558506965637207,0.257881760597229,-73.88811676375097,0.,0.,0.,0.
etnn,8,13.48558521270752,14.104004859924316,0.,13.596693992614746,3.193187713623047,-22.815515518188477,-32.96013667110243,14.104004859924316,3.73315691947937,0.5979278087615967,-32.84651166445557,0.,0.,0.,0.
etnn,9,6.8390631675720215,6.617247104644775,0.,6.914741039276123,2.290722608566284,-9.851871490478516,-16.2707841396786,6.617247581481934,2.5328145027160645,0.5133403539657593,-14.879938403217315,0.,0.,0.,0.
etnn,10,3.502889633178711,3.374122381210327,0.,3.5383529663085938,1.6389037370681763,-4.608633995056152,-7.837660322443364,3.374122381210327,1.7954570055007935,0.6389387845993042,-7.097151426868333,0.,0.,0.,0.
etnn,11,1.7875206470489502,1.8449022769927979,0.,1.801290512084961,1.162758469581604,-2.0943145751953125,-3.4990405534389106,1.8449021577835083,1.2988808155059814,0.5885366201400757,-3.427359793411794,0.,0.,0.,0.
etnn,12,0.949286937713623,1.0604174137115479,0.,0.9521340727806091,0.8321468830108643,-0.8905807733535767,-1.3781224699504668,1.0604175329208374,0.9562006592750549,0.649397611618042,-1.544768619331791,0.,0.,0.,0.
etnn,13,0.5486047863960266,0.6190325021743774,0.,0.5478750467300415,0.6212813258171082,-0.23367369174957275,-0.3684144685421238,0.6190325021743774,0.7184680700302124,0.623234748840332,-0.48554189014477234,0.,0.,0.,0.
etnn,14,0.3444489538669586,0.3526959717273712,0.,0.3427866995334625,0.4742107391357422,0.1564376950263977,0.14382986370624185,0.3526960015296936,0.4641346037387848,0.6557691693305969,0.1536071830442287,0.,0.,0.,0.
etnn,15,0.23659464716911316,0.21064239740371704,0.,0.23601290583610535,0.3874979317188263,0.4112870693206787,0.41051622039764346,0.21064236760139465,0.3938918113708496,0.6479169130325317,0.4945045942181894,0.,0.,0.,0.
etnn,16,0.1862379014492035,0.15052710473537445,0.,0.18647055327892303,0.32233110070228577,0.5493764877319336,0.5342569743390381,0.15052710473537445,0.28042978048324585,0.6624542474746704,0.6387680454487319,0.,0.,0.,0.
etnn,17,0.1612519919872284,0.1389177292585373,0.,0.16181504726409912,0.32337668538093567,0.6137749552726746,0.5958383934424427,0.1389177292585373,0.28197813034057617,0.6675692796707153,0.6666280139251768,0.,0.,0.,0.
etnn,18,0.1483643352985382,0.14036278426647186,0.,0.14827698469161987,0.28066685795783997,0.6443585157394409,0.6296521363946114,0.14036279916763306,0.2979182004928589,0.6725205779075623,0.6631601445213051,0.,0.,0.,0.
etnn,19,0.14145487546920776,0.1373605579137802,0.,0.1417093127965927,0.29464012384414673,0.6504198312759399,0.6460560388709964,0.13736054301261902,0.27114957571029663,0.6819436550140381,0.6703648938087649,0.,0.,0.,0.
